session_id,timestamp_sec,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,speed_kmh
190_23rd_St-2026-04-09_01-22-17,20.103610107421876,0.8649469969160855,1.7863152614951132,-1.168638705703616,0.4503303468227386,1.231678485870361,1.3719161748886108,0.0
190_23rd_St-2026-04-09_01-22-17,20.11357202148437,0.7006885279338807,1.9673995583981272,-1.139022735118866,0.3481895923614502,1.3245295286178589,1.3663794994354248,0.0
190_23rd_St-2026-04-09_01-22-17,20.123534912109374,0.7247539517194033,1.982972390583157,-1.1599240688502788,0.2556638717651367,1.386504888534546,1.3485950231552124,0.0
190_23rd_St-2026-04-09_01-22-17,20.133497070312497,0.6605908377580344,1.8375059350281953,-1.456062731909752,0.1812674105167389,1.435724139213562,1.324558138847351,0.0
190_23rd_St-2026-04-09_01-22-17,20.143459228515628,0.6201040751993656,1.7872867368757723,-1.6461130100786685,0.1324873268604278,1.4622089862823486,1.2881245613098145,0.0
190_23rd_St-2026-04-09_01-22-17,20.1534208984375,0.6314510333176702,1.791433335161209,-1.6519763491541146,0.1085702776908874,1.4643088579177856,1.2418177127838137,0.0
190_23rd_St-2026-04-09_01-22-17,20.163383056640622,0.4865517101261764,1.822332331293821,-1.9552841731905937,0.1096806526184082,1.4378547668457031,1.1838819980621338,0.0
190_23rd_St-2026-04-09_01-22-17,20.173344970703123,0.4918922674365341,1.8263234467566012,-1.9607436076402665,0.1206717789173126,1.3981819152832031,1.1158456802368164,0.0
190_23rd_St-2026-04-09_01-22-17,20.18330712890625,0.5155741717971861,1.7960522271335124,-2.155581704607606,0.1404360383749008,1.3676732778549194,1.0590085983276367,0.0
190_23rd_St-2026-04-09_01-22-17,20.193269042968748,0.5097257014973089,1.849223845350742,-2.119836437487602,0.1518561989068985,1.3705796003341677,1.0182050466537476,0.0
190_23rd_St-2026-04-09_01-22-17,20.20323095703125,0.5263305436111987,1.8900316565573216,-2.0012346079826355,0.1474082320928573,1.4134846925735474,1.0010554790496826,0.0
190_23rd_St-2026-04-09_01-22-17,20.213194091796872,0.5614083597984164,1.905614425614476,-1.8969354445964095,0.1217689141631126,1.487106204032898,0.9942490458488464,0.0
190_23rd_St-2026-04-09_01-22-17,20.22315600585937,0.5490044765057042,1.9093167872637509,-1.9013491693854332,0.0816065371036529,1.563509821891785,0.9914122819900512,0.0
190_23rd_St-2026-04-09_01-22-17,20.233117919921874,0.6612012247413397,1.7923644785314796,-1.7536796508282422,0.0367447845637798,1.614732265472412,0.9955966472625732,0.0
190_23rd_St-2026-04-09_01-22-17,20.243080078124997,0.6695074269242585,1.7212340097755192,-1.721318765449524,0.0067710159346461,1.64056134223938,0.9958698749542236,0.0
190_23rd_St-2026-04-09_01-22-17,20.253041992187498,0.648046194287762,1.6629373036295174,-1.719220331865549,-0.0113877477124333,1.634488821029663,0.9818832278251648,0.0
190_23rd_St-2026-04-09_01-22-17,20.263004150390625,0.6177648185968398,1.613300873801112,-1.7134674674272536,-0.0128841111436486,1.6021775007247925,0.9600791335105896,0.0
190_23rd_St-2026-04-09_01-22-17,20.2729658203125,0.5984468450667336,1.611307069635391,-1.710357810974121,-0.0048573426902294,1.560815691947937,0.9370896816253662,0.0
190_23rd_St-2026-04-09_01-22-17,20.282927978515623,0.6496659775093198,1.4408844520002602,-1.70685360224545,0.015673391520977,1.5186491012573242,0.9245915412902832,0.0
190_23rd_St-2026-04-09_01-22-17,20.29289013671875,0.648747328294441,1.3869371732354163,-1.6885364397883411,0.0360740013420581,1.471155881881714,0.9200641512870787,0.0
190_23rd_St-2026-04-09_01-22-17,20.302851806640625,0.6122527041118592,1.3417384335935114,-1.6574655942201613,0.0520396940410137,1.4186006784439087,0.9149502515792848,0.0
190_23rd_St-2026-04-09_01-22-17,20.31281494140625,0.6043849664114416,1.2832833220154043,-1.5889239729136229,0.0591777637600898,1.369499921798706,0.9080731868743896,0.0
190_23rd_St-2026-04-09_01-22-17,20.322777099609375,0.5952815859688445,1.2860849354326724,-1.5925263813197612,0.0559494234621524,1.3315333127975464,0.8984957933425903,0.0
190_23rd_St-2026-04-09_01-22-17,20.332739013671876,0.5341208321612329,1.1418342854082584,-1.5483312657624482,0.0451620221138,1.302742600440979,0.8878724575042725,0.0
190_23rd_St-2026-04-09_01-22-17,20.342701171875,0.514987019558996,1.1001403390169142,-1.5285224034428595,0.0268991868942976,1.2911641597747805,0.8789030313491821,0.0
190_23rd_St-2026-04-09_01-22-17,20.352663085937497,0.4755229876441881,1.0742226384282112,-1.5010802697658538,0.0057909726165235,1.300289273262024,0.8655323386192322,0.0
190_23rd_St-2026-04-09_01-22-17,20.362624999999998,0.4192285246986895,1.0448533360809087,-1.4377169278800486,-0.0208127088844776,1.3335909843444824,0.848348081111908,0.0
190_23rd_St-2026-04-09_01-22-17,20.37258715820312,0.4047504654804244,1.042661378994584,-1.4347475566804408,-0.048244334757328,1.3829721212387085,0.8264704942703247,0.0
190_23rd_St-2026-04-09_01-22-17,20.382549072265622,0.5580893714435399,0.9569768997073173,-1.395571146067977,-0.0742658674716949,1.4171295166015625,0.8043783903121948,0.0
190_23rd_St-2026-04-09_01-22-17,20.392510986328123,0.6260865836750715,0.94436408637166,-1.4202993446111678,-0.0978305786848068,1.4232758283615112,0.784193754196167,0.0
190_23rd_St-2026-04-09_01-22-17,20.402472900390624,0.603017587048374,0.938224852964282,-1.4123264660358428,-0.1191036477684974,1.399206042289734,0.7644731402397156,0.0
190_23rd_St-2026-04-09_01-22-17,20.412436035156247,0.6484260604508221,0.9532207620441911,-1.4737527023792265,-0.1366512179374694,1.3574708700180054,0.7531387209892273,0.0
190_23rd_St-2026-04-09_01-22-17,20.422398193359374,0.6274492503304034,0.9456061953872442,-1.4640256736129522,-0.1398762464523315,1.3190057277679443,0.7420400381088257,0.0
190_23rd_St-2026-04-09_01-22-17,20.43235986328125,0.5961005376689136,1.0672340947151184,-1.5868915903031826,-0.1246261745691299,1.2930902242660522,0.7323969602584839,0.0
190_23rd_St-2026-04-09_01-22-17,20.44232202148437,0.6331300724457949,1.113563884213567,-1.5929478216022253,-0.0954060554504394,1.282645583152771,0.7225462198257446,0.0
190_23rd_St-2026-04-09_01-22-17,20.4522841796875,0.6681049397151917,1.133283899205923,-1.547401291435957,-0.0592746883630752,1.2969529628753662,0.7205118536949158,0.0
190_23rd_St-2026-04-09_01-22-17,20.462245849609374,0.7081495845295488,1.110813708722591,-1.4370722002357244,-0.0319763049483299,1.3246797323226929,0.7251989841461182,0.0
190_23rd_St-2026-04-09_01-22-17,20.472208251953123,0.6855059371754527,1.1105459976971148,-1.437417652672529,-0.0242145229130983,1.351110339164734,0.7440765500068665,0.0
190_23rd_St-2026-04-09_01-22-17,20.482170166015628,0.8005817114461213,0.975825392562151,-1.1835574578940868,-0.0354462452232837,1.3792823553085327,0.7721138000488281,0.0
190_23rd_St-2026-04-09_01-22-17,20.4921318359375,0.7967657333545386,0.8900520659476518,-1.0692986260294914,-0.0571741797029972,1.3994439840316772,0.8015566468238831,0.0
190_23rd_St-2026-04-09_01-22-17,20.50209521484375,0.764068236432597,0.8434066346287726,-1.0358546215891835,-0.0839464887976646,1.4054811000823977,0.8242092132568359,0.0
190_23rd_St-2026-04-09_01-22-17,20.51205712890625,0.709885614541918,0.7619470795601606,-1.036609823870659,-0.1127970516681671,1.396012544631958,0.8307267427444458,0.0
190_23rd_St-2026-04-09_01-22-17,20.52201879882812,0.6918700653798878,0.7570990550071001,-1.0311696786433455,-0.1310739666223526,1.3731781244277954,0.8311768174171448,0.0
190_23rd_St-2026-04-09_01-22-17,20.531981201171874,0.6413374173641204,0.6688882721126079,-1.0938228264331815,-0.1448856443166732,1.3352535963058472,0.825394332408905,0.0
190_23rd_St-2026-04-09_01-22-17,20.541943115234375,0.6114016037078573,0.673593673324585,-1.123023201954365,-0.1557413339614868,1.2887672185897827,0.8177434206008911,0.0
190_23rd_St-2026-04-09_01-22-17,20.551905029296876,0.5885861434508115,0.707327600622177,-1.1620283476531506,-0.1634815335273742,1.24040949344635,0.8211309313774109,0.0
190_23rd_St-2026-04-09_01-22-17,20.561866943359373,0.5218908075980841,0.7463041047483682,-1.1691022315621376,-0.1671321392059326,1.20489501953125,0.8329737782478333,0.0
190_23rd_St-2026-04-09_01-22-17,20.5718291015625,0.5154677888132632,0.739351801392436,-1.160527879962325,-0.1634785383939743,1.187158703804016,0.8587207198143005,0.0
190_23rd_St-2026-04-09_01-22-17,20.581791015624997,0.2436818055154755,0.8531623049676418,-1.1760486896991729,-0.1564934849739074,1.1879867315292358,0.8946818709373474,0.0
190_23rd_St-2026-04-09_01-22-17,20.591752929687498,0.1267787427524104,0.8285515953242778,-1.1810229709804057,-0.1429952532052993,1.201687932014465,0.9372319579124452,0.0
190_23rd_St-2026-04-09_01-22-17,20.601716064453125,0.0079248381825163,0.7532803735017776,-1.1863345213919878,-0.1299953609704971,1.1989922523498535,0.9770205616950988,0.0
190_23rd_St-2026-04-09_01-22-17,20.61167822265625,-0.1068390205947682,0.6797574566513299,-1.162428160625696,-0.1083310768008232,1.1955714225769043,1.0084850788116455,0.0
190_23rd_St-2026-04-09_01-22-17,20.621639892578123,-0.1003244876015931,0.677539780601859,-1.159218550929427,-0.0840175226330757,1.1842869520187378,1.024585247039795,0.0
190_23rd_St-2026-04-09_01-22-17,20.631602050781247,-0.3443951463041826,0.5045499428272247,-1.1485399205267428,-0.05664848908782,1.1624834537506104,1.0185691118240356,0.0
190_23rd_St-2026-04-09_01-22-17,20.641563964843748,-0.4362009945485741,0.4500485373109579,-1.1085025091707703,-0.0205621980130672,1.1247326135635376,0.9999587535858154,0.0
190_23rd_St-2026-04-09_01-22-17,20.65152587890625,-0.4865346128609031,0.4448573984086513,-1.0526228010386227,0.0152669074013829,1.0852149724960327,0.9723755717277528,0.0
190_23rd_St-2026-04-09_01-22-17,20.661488281249998,-0.5204527741516008,0.4709229830354451,-0.969036755335331,0.0529557950794696,1.0495582818984983,0.9400678873062134,0.0
190_23rd_St-2026-04-09_01-22-17,20.671449951171873,-0.5115798414640128,0.47801966329813,-0.9776683900803328,0.0846149250864982,1.0247746706008911,0.9091238379478456,0.0
190_23rd_St-2026-04-09_01-22-17,20.681412109375,-0.5813306924298405,0.5276292051196098,-0.7935697137922048,0.1020785346627235,1.0106348991394043,0.8819227814674377,0.0
190_23rd_St-2026-04-09_01-22-17,20.691375244140623,-0.5747849971134216,0.5366548076182603,-0.8048714445292949,0.1115215718746185,1.0141185522079468,0.861868679523468,0.0
190_23rd_St-2026-04-09_01-22-17,20.701337158203124,-0.6170123927943408,0.5331178656637668,-0.6048632514476776,0.1093499958515167,1.0273727178573608,0.8504757881164551,0.0
190_23rd_St-2026-04-09_01-22-17,20.711298828125,-0.6385992245718837,0.5019260240644217,-0.5292541759729386,0.1027980893850326,1.03721284866333,0.8384180665016174,0.0
190_23rd_St-2026-04-09_01-22-17,20.721260986328122,-0.6363103829823434,0.5100695830315352,-0.5397276391923427,0.0917686820030212,1.0406405925750732,0.8188135027885437,0.0
190_23rd_St-2026-04-09_01-22-17,20.73122314453125,-0.6656365037750452,0.4555073872387409,-0.3718091133326291,0.0770999938249588,1.028345823287964,0.7898737192153931,0.0
190_23rd_St-2026-04-09_01-22-17,20.74118505859375,-0.6667267832297832,0.4111281472861766,-0.2977881838321685,0.0589734651148319,1.0024412870407104,0.7502532601356506,0.0
190_23rd_St-2026-04-09_01-22-17,20.751146972656247,-0.643231268286705,0.3981739731669426,-0.3104565267473459,0.0460832342505455,0.9695520401000975,0.7087979316711426,0.0
190_23rd_St-2026-04-09_01-22-17,20.761109130859374,-0.6161458390928805,0.4045248034983873,-0.3215431534290313,0.0334015451371669,0.9211738705635072,0.6701852679252625,0.0
190_23rd_St-2026-04-09_01-22-17,20.771071044921875,-0.618525939162448,0.4079816659539937,-0.3261941941052675,0.0210897494107484,0.8656378984451294,0.6317936778068542,0.0
190_23rd_St-2026-04-09_01-22-17,20.78103295898437,-0.6443703553192317,0.4037783690452575,-0.3323193989872932,0.0074156653136014,0.8285573124885559,0.6056867241859436,0.0
190_23rd_St-2026-04-09_01-22-17,20.79099609375,-0.6464405126567929,0.4055103074043989,-0.3346978185564279,-0.0076964423060417,0.8100115656852722,0.5874698758125305,0.0
190_23rd_St-2026-04-09_01-22-17,20.800958007812497,-0.7555984411858022,0.4221855478733777,-0.3418833461463451,-0.0198442433029413,0.8068195581436157,0.5786365866661072,0.0
190_23rd_St-2026-04-09_01-22-17,20.810919921874998,-0.7730770339269191,0.4319441408216953,-0.3395212931901216,-0.0186783112585544,0.8082355856895447,0.5750058889389038,0.0
190_23rd_St-2026-04-09_01-22-17,20.820882324218747,-0.7760206130981445,0.432688821709156,-0.3406500049591064,-0.011008190922439,0.8079431653022766,0.576285183429718,0.0
190_23rd_St-2026-04-09_01-22-17,20.83084375,-0.8068350727524608,0.3951134165525436,-0.2508575058311224,0.0037374659441411,0.8019771575927734,0.5813608765602112,0.0
190_23rd_St-2026-04-09_01-22-17,20.840805664062497,-0.8083563640356063,0.3976765450388193,-0.2543126147210597,0.0227534845471382,0.7828241586685181,0.5848736763000488,0.0
190_23rd_St-2026-04-09_01-22-17,20.850767578124998,-0.7299279202912002,0.278130128160119,-0.1240776305675506,0.0390935763716697,0.7505490779876709,0.591132402420044,0.0
190_23rd_St-2026-04-09_01-22-17,20.86072973632812,-0.6897170520644634,0.1944312697321176,-0.0811415751606225,0.0503591895103454,0.7111601829528809,0.6009567975997925,0.0
190_23rd_St-2026-04-09_01-22-17,20.870691650390622,-0.6834947434835136,0.1994493901550769,-0.087464932963252,0.0599931739270687,0.674313485622406,0.6057906746864319,0.0
190_23rd_St-2026-04-09_01-22-17,20.880653564453123,-0.7124487430281937,0.1573427713096141,-0.0148445179104804,0.0687410309910774,0.6413064002990723,0.6049686074256897,0.0
190_23rd_St-2026-04-09_01-22-17,20.89061669921875,-0.7025410239327698,0.1632733304023742,-0.0222463185995817,0.0772732645273208,0.6178111433982849,0.5950762629508972,0.0
190_23rd_St-2026-04-09_01-22-17,20.900578613281247,-0.7407790577165781,0.1669195779502391,0.0998603041559457,0.0809673741459846,0.60555100440979,0.5812130570411682,0.0
190_23rd_St-2026-04-09_01-22-17,20.91054052734375,-0.6990690369732677,0.1500070215940475,0.1821335136950015,0.0817641913890838,0.6053222417831421,0.5684104561805725,0.0
190_23rd_St-2026-04-09_01-22-17,20.920502929687498,-0.6905861630491912,0.1558849737167358,0.1746440347224473,0.0694684907793998,0.616913378238678,0.5606797933578491,0.0
190_23rd_St-2026-04-09_01-22-17,20.93046459960937,-0.6449945516321808,0.0855728356063365,0.3084083620458841,0.0498220771551132,0.6402045488357544,0.5518476963043213,0.0
190_23rd_St-2026-04-09_01-22-17,20.940426513671873,-0.6404465329390019,0.0891781666219234,0.3037602439790964,0.0290836691856384,0.6707832217216492,0.5419402122497559,0.0
190_23rd_St-2026-04-09_01-22-17,20.950388671874997,-0.5288842466820031,0.0662175622731447,0.4257037851274013,0.0045200041495263,0.6900147199630737,0.5207707285881042,0.0
190_23rd_St-2026-04-09_01-22-17,20.960350585937498,-0.44088038453646,0.0398094478189945,0.4223912995785474,-0.0202693156898021,0.6848020553588867,0.4993858337402344,0.0
190_23rd_St-2026-04-09_01-22-17,20.970312744140628,-0.4418038560569286,0.0391197119891643,0.4232791883289813,-0.043373305350542,0.6672574281692505,0.4838316440582275,0.0
190_23rd_St-2026-04-09_01-22-17,20.980275634765622,-0.307533917298913,-0.0420768082290887,0.3760141638070344,-0.0658122599124908,0.6403501033782959,0.4784809648990631,0.0
190_23rd_St-2026-04-09_01-22-17,20.990237548828123,-0.3064985829018056,-0.0452308883458375,0.3802846807330846,-0.0807563289999961,0.60492342710495,0.4775397777557373,0.0
190_23rd_St-2026-04-09_01-22-17,21.00019970703125,-0.3782361872380599,-0.0081838909775018,0.2026829652488231,-0.0905117914080619,0.5613710880279541,0.4650691747665405,0.0
190_23rd_St-2026-04-09_01-22-17,21.010161621093747,-0.4297111210726201,-0.0023977087914943,0.0893067614376545,-0.0944604575634002,0.514391303062439,0.445009171962738,0.0
190_23rd_St-2026-04-09_01-22-17,21.020123535156248,-0.5054092630703002,0.0218728091120719,-0.0329436537027359,-0.0903737619519233,0.4736302196979522,0.4179648160934448,0.0
190_23rd_St-2026-04-09_01-22-17,21.030085693359375,-0.5796051107462495,0.025073066458106,-0.1097223574787378,-0.0799679979681968,0.4492902755737304,0.3864715993404388,0.0
190_23rd_St-2026-04-09_01-22-17,21.040047607421876,-0.5769395447988063,0.0215694422513246,-0.1049596731215715,-0.0665239542722702,0.454136848449707,0.3576466739177704,0.0
190_23rd_St-2026-04-09_01-22-17,21.050009521484373,-0.6521290066219866,0.104348847746849,-0.1215998422771692,-0.0565765090286731,0.4913238883018493,0.3344079256057739,0.0
190_23rd_St-2026-04-09_01-22-17,21.0599716796875,-0.6905097368121147,0.1217319442242383,-0.07698737809062,-0.0538907162845134,0.544743001461029,0.3217859268188476,0.0
190_23rd_St-2026-04-09_01-22-17,21.069933593749997,-0.6350000310361384,0.1384369953095912,-0.0047702831417322,-0.0589880086481571,0.6144422292709351,0.3132382333278656,0.0
190_23rd_St-2026-04-09_01-22-17,21.079896728515628,-0.5298576948240399,0.1234118601351976,0.0337824426144361,-0.0755277425050735,0.6830715537071228,0.3169637322425842,0.0
190_23rd_St-2026-04-09_01-22-17,21.089858642578122,-0.5462454235885292,0.119207394182682,0.0386450802147388,-0.0959509909152984,0.724073052406311,0.3297756612300873,0.0
190_23rd_St-2026-04-09_01-22-17,21.099820556640623,-0.3213475943243131,0.1109270570933818,0.0809855078160762,-0.1182133853435516,0.730556845664978,0.3516563475131988,0.0
190_23rd_St-2026-04-09_01-22-17,21.10978271484375,-0.2840269493800588,0.0994932244092225,0.0977484265685081,-0.1420734524726867,0.7124265432357788,0.3790126144886017,0.0
190_23rd_St-2026-04-09_01-22-17,21.119744628906247,-0.2760076013145037,0.0361158539980649,0.1007715737819671,-0.1572922319173813,0.6909443140029907,0.409645527601242,0.0
190_23rd_St-2026-04-09_01-22-17,21.129706542968748,-0.3085488664951175,-0.0239957926154136,0.0662988108158111,-0.168008267879486,0.6636775732040405,0.4379109740257263,0.0
190_23rd_St-2026-04-09_01-22-17,21.139668701171875,-0.3118708870572969,-0.0328010303616523,0.0776508104354143,-0.1748563349246978,0.6247910261154175,0.4627250730991363,0.0
190_23rd_St-2026-04-09_01-22-17,21.149630615234372,-0.5010475241968408,-0.1298310795277357,-0.0095639471590518,-0.1779109835624694,0.5812872648239136,0.4816595911979675,0.0
190_23rd_St-2026-04-09_01-22-17,21.1595927734375,-0.5810569535223766,-0.1522211905121803,-0.0892693520367145,-0.1767957955598831,0.5416028499603271,0.4913584589958191,0.0
190_23rd_St-2026-04-09_01-22-17,21.169554443359374,-0.6300085794243961,-0.181657128354907,-0.1624666901946067,-0.1724926680326461,0.5035222768783569,0.495802491903305,0.0
